1.19074	1.3109899999999999	5.423150000000001e-06
1.19088	1.3109899999999999	5.19253e-06
1.19102	1.3109899999999999	4.93189e-06
1.19115	1.31098	5.524680000000001e-06
1.19129	1.31098	5.26717e-06
1.19143	1.31098	5.02967e-06
1.19156	1.31098	5.2740199999999995e-06
1.1917	1.31098	5.6735e-06
1.19184	1.31097	4.89939e-06
1.1919799999999998	1.31097	5.41686e-06
1.19211	1.31097	5.9118799999999995e-06
1.19225	1.31097	5.08084e-06
1.19239	1.3109600000000001	5.34735e-06
1.19252	1.3109600000000001	5.70341e-06
1.19266	1.3109600000000001	5.367819999999999e-06
1.1928	1.3109600000000001	5.01039e-06
1.19294	1.31095	5.23564e-06
1.19307	1.31095	5.0245e-06
1.19321	1.31095	5.84742e-06
1.19335	1.31095	5.54429e-06
1.19349	1.31094	5.6845e-06
1.1936200000000001	1.31094	5.4182900000000004e-06
1.19376	1.31094	6.13362e-06
1.1939	1.31094	6.00271e-06
1.19404	1.31093	5.8959199999999994e-06
1.1941700000000002	1.31093	5.37108e-06
1.19431	1.31093	5.58655e-06
1.19445	1.31093	5.867280000000001e-06
1.19459	1.31092	6.34722e-06
1.19472	1.31092	6.14687e-06
1.19486	1.31092	5.24234e-06
1.195	1.31092	5.31804e-06
1.1951399999999999	1.31091	5.67116e-06
1.19528	1.31091	5.9984300000000004e-06
1.19541	1.31091	6.05759e-06
1.19555	1.31091	6.11096e-06
1.19569	1.31091	6.1784800000000005e-06
1.19583	1.3109	5.64591e-06
1.19597	1.3109	6.33174e-06
1.1961	1.3109	6.051669999999999e-06
1.19624	1.3109	5.99403e-06
1.19638	1.3108899999999999	5.99398e-06
1.19652	1.3108899999999999	5.8387699999999995e-06
1.19666	1.3108899999999999	5.964400000000001e-06
1.19679	1.3108899999999999	6.193390000000001e-06
1.1969299999999998	1.3108799999999998	6.381469999999999e-06
1.19707	1.3108799999999998	5.8410699999999995e-06
1.19721	1.3108799999999998	5.99163e-06
1.19735	1.3108799999999998	6.46273e-06
1.19749	1.31087	6.588760000000001e-06
1.1976200000000001	1.31087	6.3639999999999995e-06
